step,reward
854,34.0
855,27.0
856,35.0
857,27.0
858,27.0
859,19.0
860,26.0
861,40.0
862,37.0
863,30.0
864,30.0
865,35.0
866,27.0
867,32.0
868,29.0
869,27.0
870,33.0
871,33.0
872,37.0
873,27.0
874,28.0
875,30.0
876,20.0
877,29.0
878,34.0
879,32.0
880,47.0
881,24.0
882,23.0
883,34.0
884,23.0
885,26.0
886,27.0
887,40.0
888,42.0
889,33.0
890,40.0
891,40.0
892,36.0
893,48.0
894,34.0
895,46.0
896,30.0
897,37.0
898,27.0
899,20.0
900,30.0
901,37.0
902,44.0
903,26.0
904,30.0
905,33.0
906,28.0
907,20.0
908,25.0
909,40.0
910,31.0
911,15.0
912,34.0
913,26.0
914,22.0
915,29.0
916,42.0
917,41.0
918,42.0
919,34.0
920,38.0
921,41.0
922,39.0
923,35.0
924,33.0
925,31.0
926,22.0
927,32.0
928,19.0
929,26.0
930,36.0
931,22.0
932,31.0
933,32.0
934,32.0
935,32.0
936,31.0
937,31.0
938,32.0
939,32.0
940,20.0
941,19.0
942,29.0
943,36.0
944,24.0
945,29.0
946,31.0
947,31.0
948,34.0
949,26.0
950,23.0
951,27.0
952,36.0
953,32.0
954,40.0
955,33.0
956,32.0
957,33.0
958,32.0
959,37.0
960,36.0
961,27.0
962,36.0
963,34.0
964,35.0
965,41.0
966,37.0
967,32.0
968,32.0
969,21.0
970,26.0
971,27.0
972,26.0
973,36.0
974,30.0
975,34.0
976,40.0
977,32.0
978,36.0
979,38.0
980,33.0
981,24.0
982,28.0
983,33.0
984,32.0
985,29.0
986,20.0
987,36.0
988,30.0
989,37.0
990,38.0
991,33.0
992,34.0
993,28.0
994,32.0
995,32.0
996,31.0
997,27.0
998,26.0
999,33.0
1000,21.0
1001,36.0
1002,24.0
1003,33.0
1004,34.0
1005,35.0
1006,19.0
1007,22.0
1008,28.0
1009,41.0
1010,25.0
1011,37.0
1012,32.0
1013,20.0
1014,34.0
1015,35.0
1016,35.0
1017,29.0
1018,31.0
1019,41.0
1020,38.0
1021,41.0
1022,31.0
1023,40.0
1024,46.0
1025,29.0
1026,32.0
1027,30.0
1028,34.0
1029,41.0
1030,32.0
1031,34.0
1032,44.0
1033,23.0
1034,23.0
1035,38.0
1036,38.0
1037,19.0
1038,25.0
1039,37.0
1040,31.0
1041,45.0
1042,30.0
1043,18.0
1044,27.0
1045,30.0
1046,35.0
1047,30.0
1048,27.0
1049,38.0
1050,28.0
1051,29.0
1052,28.0
1053,31.0
1054,31.0
1055,29.0
1056,34.0
1057,24.0
1058,30.0
1059,32.0
1060,28.0
1061,37.0
1062,15.0
1063,32.0
1064,22.0
1065,31.0
1066,28.0
1067,27.0
1068,30.0
1069,15.0
1070,21.0
1071,34.0
1072,44.0
1073,39.0
1074,30.0
1075,31.0
1076,31.0
1077,34.0
1078,31.0
1079,27.0
1080,31.0
1081,18.0
1082,19.0
1083,32.0
1084,22.0
1085,21.0
1086,34.0
1087,31.0
1088,34.0
1089,28.0
1090,24.0
1091,29.0
1092,25.0
1093,20.0
1094,28.0
1095,19.0
1096,22.0
1097,27.0
1098,35.0
1099,26.0
1100,27.0
1101,33.0
1102,37.0
1103,43.0
1104,29.0
1105,33.0
1106,28.0
1107,31.0
1108,27.0
1109,32.0
1110,35.0
1111,42.0
1112,41.0
1113,30.0
1114,27.0
1115,22.0
1116,30.0
1117,27.0
1118,35.0
1119,33.0
1120,30.0
1121,24.0
1122,22.0
1123,26.0
1124,24.0
1125,33.0
1126,28.0
1127,32.0
1128,24.0
1129,27.0
1130,36.0
1131,43.0
1132,23.0
1133,30.0
1134,31.0
1135,44.0
1136,29.0
1137,28.0
1138,29.0
1139,40.0
1140,41.0
1141,39.0
1142,25.0
1143,30.0
1144,30.0
1145,42.0
1146,27.0
1147,33.0
1148,34.0
1149,35.0
1150,43.0
1151,28.0
1152,32.0
1153,45.0
1154,25.0
1155,34.0
1156,42.0
1157,37.0
1158,26.0
1159,27.0
1160,40.0
1161,29.0
1162,25.0
1163,37.0
1164,30.0
1165,20.0
1166,39.0
1167,30.0
1168,39.0
1169,29.0
1170,37.0
1171,33.0
1172,34.0
1173,36.0
1174,34.0
1175,34.0
1176,45.0
1177,32.0
1178,26.0
1179,32.0
1180,36.0
1181,34.0
1182,27.0
1183,31.0
1184,40.0
1185,41.0
1186,32.0
1187,31.0
1188,32.0
1189,33.0
1190,31.0
1191,28.0
1192,32.0
1193,41.0
1194,37.0
1195,28.0
1196,31.0
1197,35.0
1198,35.0
1199,38.0
1200,36.0
1201,36.0
1202,23.0
1203,35.0
1204,32.0
1205,18.0
1206,28.0
1207,34.0
1208,31.0
1209,31.0
1210,28.0
1211,35.0
1212,29.0
1213,23.0
1214,27.0
1215,33.0
1216,26.0
1217,32.0
1218,32.0
1219,29.0
1220,27.0
1221,31.0
1222,36.0
1223,28.0
1224,33.0
1225,36.0
1226,39.0
1227,26.0
1228,33.0
1229,44.0
1230,35.0
1231,28.0
1232,28.0
1233,33.0
1234,18.0
1235,15.0
1236,30.0
1237,25.0
1238,34.0
1239,35.0
1240,37.0
1241,35.0
1242,42.0
1243,24.0
1244,34.0
1245,30.0
1246,28.0
1247,25.0
1248,32.0
1249,27.0
1250,19.0
1251,30.0
1252,34.0
1253,28.0
1254,32.0
1255,27.0
1256,27.0
1257,27.0
1258,33.0
1259,40.0
1260,30.0
1261,32.0
1262,32.0
1263,23.0
1264,27.0
1265,45.0
1266,39.0
1267,27.0
1268,26.0
1269,35.0
1270,29.0
1271,32.0
1272,43.0
1273,35.0
1274,50.0
1275,48.0
1276,46.0
1277,33.0
1278,26.0
1279,34.0
1280,28.0
1281,33.0
1282,18.0
1283,34.0
1284,32.0
1285,39.0
1286,29.0
1287,27.0
1288,26.0
1289,18.0
1290,27.0
1291,26.0
1292,26.0
1293,30.0
1294,35.0
1295,39.0
1296,38.0
1297,28.0
1298,37.0
1299,34.0
1300,39.0
1301,39.0
1302,27.0
1303,23.0
1304,27.0
1305,41.0
1306,41.0
1307,27.0
1308,20.0
1309,32.0
1310,30.0
1311,38.0
1312,34.0
1313,33.0
1314,24.0
1315,22.0
1316,26.0
1317,34.0
1318,28.0
1319,25.0
1320,30.0
1321,26.0
1322,35.0
1323,28.0
1324,33.0
1325,31.0
1326,15.0
1327,28.0
1328,26.0
1329,37.0
1330,42.0
1331,34.0
1332,10.0
1333,33.0
1334,31.0
1335,45.0
1336,25.0
1337,45.0
1338,39.0
1339,32.0
1340,30.0
1341,30.0
1342,42.0
1343,38.0
1344,34.0
1345,27.0
1346,43.0
1347,42.0
1348,42.0
1349,30.0
1350,29.0
1351,39.0
1352,25.0
1353,37.0
1354,30.0
1355,23.0
1356,19.0
1357,33.0
1358,28.0
1359,22.0
1360,35.0
1361,32.0
1362,28.0
1363,31.0
1364,27.0
1365,19.0
1366,19.0
1367,23.0
1368,25.0
1369,27.0
1370,42.0
1371,35.0
1372,29.0
1373,28.0
1374,39.0
1375,32.0
1376,34.0
1377,33.0
1378,27.0
1379,35.0
1380,47.0
1381,37.0
1382,36.0
1383,38.0
1384,29.0
1385,35.0
1386,27.0
1387,27.0
1388,19.0
1389,39.0
1390,56.0
1391,50.0
1392,39.0
1393,29.0
1394,22.0
1395,32.0
1396,27.0
1397,42.0
1398,30.0
1399,39.0
1400,23.0
1401,34.0
1402,27.0
1403,31.0
1404,23.0
1405,38.0
1406,28.0
1407,29.0
1408,43.0
1409,39.0
1410,21.0
1411,30.0
1412,35.0
1413,39.0
1414,28.0
1415,31.0
1416,23.0
1417,24.0
1418,35.0
1419,22.0
1420,29.0
1421,27.0
1422,30.0
1423,29.0
1424,26.0
1425,36.0
1426,28.0
1427,19.0
1428,21.0
1429,34.0
1430,22.0
1431,25.0
1432,31.0
1433,37.0
1434,27.0
1435,34.0
1436,28.0
1437,31.0
1438,35.0
1439,24.0
1440,19.0
1441,20.0
1442,38.0
1443,32.0
1444,27.0
1445,36.0
1446,39.0
1447,27.0
1448,31.0
1449,26.0
1450,26.0
1451,31.0
1452,37.0
1453,31.0
1454,34.0
1455,20.0
1456,27.0
1457,19.0
1458,33.0
1459,35.0
1460,26.0
1461,26.0
1462,23.0
1463,26.0
1464,41.0
1465,57.0
1466,31.0
1467,31.0
1468,33.0
1469,41.0
1470,24.0
1471,22.0
1472,18.0
1473,34.0
1474,27.0
1475,27.0
1476,37.0
1477,24.0
1478,15.0
1479,25.0
1480,27.0
1481,26.0
1482,26.0
1483,29.0
1484,29.0
1485,44.0
1486,37.0
1487,25.0
1488,35.0
1489,38.0
1490,30.0
1491,29.0
1492,36.0
1493,39.0
1494,36.0
1495,42.0
1496,44.0
1497,25.0
1498,26.0
1499,27.0
1500,37.0
1501,36.0
1502,29.0
1503,25.0
1504,34.0
1505,38.0
1506,30.0
1507,42.0
1508,32.0
1509,37.0
1510,36.0
1511,32.0
1512,35.0
1513,34.0
1514,40.0
1515,26.0
1516,26.0
1517,31.0
1518,40.0
1519,34.0
1520,27.0
1521,32.0
1522,19.0
1523,29.0
1524,37.0
1525,24.0
1526,22.0
1527,20.0
1528,36.0
1529,29.0
1530,26.0
1531,32.0
1532,15.0
1533,29.0
1534,41.0
1535,30.0
1536,19.0
1537,25.0
1538,34.0
1539,37.0
1540,38.0
1541,17.0
1542,32.0
1543,35.0
1544,26.0
1545,20.0
1546,28.0
1547,31.0
1548,29.0
1549,22.0
1550,27.0
1551,31.0
1552,27.0
1553,31.0
1554,27.0
1555,31.0
1556,34.0
1557,22.0
1558,42.0
1559,35.0
1560,23.0
1561,36.0
1562,50.0
1563,29.0
1564,26.0
1565,27.0
1566,41.0
1567,36.0
1568,28.0
1569,27.0
1570,31.0
1571,22.0
1572,28.0
1573,32.0
1574,37.0
1575,44.0
1576,37.0
1577,36.0
1578,50.0
1579,25.0
1580,31.0
1581,35.0
1582,28.0
1583,30.0
1584,35.0
1585,32.0
1586,27.0
1587,23.0
1588,33.0
1589,23.0
1590,25.0
1591,38.0
1592,36.0
1593,36.0
1594,31.0
1595,35.0
1596,45.0
1597,35.0
1598,32.0
1599,30.0
1600,23.0
1601,31.0
1602,34.0
1603,36.0
1604,33.0
1605,27.0
1606,34.0
1607,34.0
1608,41.0
1609,39.0
1610,41.0
1611,41.0
1612,37.0
1613,30.0
1614,30.0
1615,23.0
1616,34.0
1617,33.0
1618,32.0
1619,36.0
1620,32.0
1621,40.0
1622,20.0
1623,22.0
1624,32.0
1625,29.0
1626,30.0
1627,40.0
1628,43.0
1629,34.0
1630,26.0
1631,39.0
1632,35.0
1633,44.0
1634,30.0
1635,46.0
1636,39.0
1637,28.0
1638,27.0
1639,25.0
1640,31.0
1641,31.0
1642,38.0
1643,30.0
1644,30.0
1645,38.0
1646,28.0
1647,23.0
1648,22.0
1649,35.0
1650,31.0
1651,25.0
1652,32.0
1653,30.0
1654,36.0
1655,40.0
1656,32.0
1657,30.0
1658,19.0
1659,25.0
1660,32.0
1661,25.0
1662,40.0
1663,20.0
1664,22.0
1665,27.0
1666,33.0
1667,41.0
1668,32.0
1669,37.0
1670,36.0
1671,25.0
1672,24.0
1673,34.0
1674,39.0
1675,30.0
1676,27.0
1677,32.0
1678,35.0
1679,41.0
1680,43.0
1681,51.0
1682,49.0
1683,34.0
1684,40.0
1685,20.0
1686,31.0
1687,24.0
1688,26.0
1689,32.0
1690,23.0
1691,37.0
1692,33.0
1693,27.0
1694,37.0
1695,36.0
1696,36.0
1697,35.0
1698,37.0
1699,25.0
1700,31.0
1701,26.0
1702,31.0
1703,45.0
1704,30.0
1705,24.0
1706,30.0
1707,37.0
1708,32.0
1709,22.0
1710,31.0
1711,32.0
1712,33.0
1713,26.0
1714,40.0
1715,38.0
1716,30.0
1717,35.0
1718,22.0
1719,28.0
1720,30.0
1721,20.0
1722,25.0
1723,26.0
1724,37.0
1725,45.0
1726,37.0
1727,24.0
1728,36.0
1729,31.0
1730,27.0
1731,24.0
1732,17.0
1733,32.0
1734,35.0
1735,47.0
1736,29.0
1737,35.0
1738,22.0
1739,31.0
1740,36.0
1741,35.0
1742,33.0
1743,35.0
1744,36.0
1745,32.0
1746,33.0
1747,29.0
1748,41.0
1749,20.0
1750,22.0
1751,30.0
1752,33.0
1753,26.0
1754,30.0
1755,39.0
1756,43.0
1757,32.0
1758,27.0
1759,41.0
1760,25.0
1761,25.0
1762,26.0
1763,33.0
1764,36.0
1765,23.0
1766,31.0
1767,43.0
1768,34.0
1769,37.0
1770,33.0
1771,32.0
1772,32.0
1773,32.0
1774,30.0
1775,26.0
1776,35.0
1777,27.0
1778,23.0
1779,28.0
1780,32.0
1781,26.0
1782,25.0
1783,40.0
1784,47.0
1785,49.0
1786,41.0
1787,30.0
1788,31.0
1789,21.0
1790,29.0
1791,41.0
1792,34.0
1793,27.0
1794,36.0
1795,37.0
1796,26.0
1797,24.0
1798,33.0
1799,25.0
1800,25.0
1801,35.0
1802,24.0
1803,30.0
1804,22.0
1805,21.0
1806,22.0
1807,35.0
1808,27.0
1809,30.0
1810,38.0
1811,20.0
1812,32.0
1813,23.0
1814,28.0
1815,36.0
1816,31.0
1817,34.0
1818,27.0
1819,20.0
1820,30.0
1821,28.0
1822,27.0
1823,20.0
1824,32.0
1825,36.0
1826,29.0
1827,32.0
1828,31.0
1829,31.0
1830,37.0
1831,23.0
1832,31.0
1833,32.0
1834,28.0
1835,26.0
1836,30.0
1837,19.0
1838,30.0
1839,38.0
1840,29.0
1841,34.0
1842,36.0
1843,33.0
1844,29.0
1845,36.0
1846,31.0
1847,36.0
1848,28.0
1849,26.0
1850,26.0
1851,34.0
1852,37.0
1853,29.0
1854,27.0
1855,34.0
1856,36.0
1857,28.0
1858,29.0
1859,37.0
1860,36.0
1861,25.0
1862,25.0
1863,30.0
1864,33.0
1865,36.0
1866,36.0
1867,41.0
1868,20.0
1869,31.0
1870,33.0
1871,26.0
1872,33.0
1873,28.0
1874,27.0
1875,23.0
1876,29.0
1877,33.0
1878,49.0
1879,44.0
1880,34.0
1881,34.0
1882,28.0
1883,23.0
1884,21.0
1885,34.0
1886,34.0
1887,42.0
1888,41.0
1889,28.0
1890,38.0
1891,39.0
1892,20.0
1893,22.0
1894,23.0
1895,26.0
1896,29.0
1897,25.0
1898,34.0
1899,41.0
1900,38.0
1901,21.0
1902,31.0
1903,37.0
1904,34.0
1905,36.0
1906,37.0
1907,38.0
1908,30.0
1909,29.0
1910,31.0
1911,25.0
1912,30.0
1913,35.0
1914,34.0
1915,31.0
1916,29.0
1917,42.0
1918,27.0
1919,20.0
1920,38.0
1921,54.0
1922,20.0
1923,23.0
1924,16.0
1925,28.0
1926,37.0
1927,28.0
1928,37.0
1929,37.0
1930,27.0
1931,26.0
1932,27.0
1933,28.0
1934,33.0
1935,42.0
1936,37.0
1937,32.0
1938,32.0
1939,24.0
1940,24.0
1941,29.0
1942,33.0
1943,45.0
1944,33.0
1945,38.0
1946,28.0
1947,28.0
1948,36.0
1949,32.0
1950,38.0
1951,37.0
1952,28.0
1953,33.0
1954,35.0
1955,34.0
1956,30.0
1957,36.0
1958,30.0
1959,32.0
1960,42.0
1961,30.0
1962,26.0
1963,28.0
1964,30.0
1965,28.0
1966,26.0
1967,39.0
1968,39.0
1969,29.0
1970,36.0
1971,33.0
1972,28.0
1973,15.0
1974,22.0
1975,26.0
1976,20.0
1977,35.0
1978,35.0
1979,38.0
1980,25.0
1981,38.0
1982,36.0
1983,41.0
1984,25.0
1985,30.0
1986,27.0
1987,38.0
1988,50.0
1989,25.0
1990,38.0
1991,28.0
1992,27.0
1993,35.0
1994,37.0
1995,23.0
1996,32.0
1997,36.0
1998,33.0
1999,39.0
2000,41.0
2001,42.0
2002,37.0
2003,27.0
2004,27.0
2005,35.0
2006,15.0
2007,26.0
2008,25.0
2009,36.0
2010,33.0
2011,27.0
2012,18.0
2013,34.0
2014,23.0
2015,32.0
2016,45.0
2017,26.0
2018,36.0
2019,22.0
2020,30.0
2021,34.0
2022,22.0
2023,26.0
2024,22.0
2025,27.0
2026,38.0
2027,32.0
2028,35.0
2029,35.0
2030,35.0
2031,35.0
2032,33.0
2033,44.0
2034,40.0
2035,33.0
2036,26.0
2037,38.0
2038,35.0
2039,44.0
2040,33.0
2041,27.0
2042,25.0
2043,26.0
2044,36.0
2045,35.0
2046,34.0
2047,22.0
2048,32.0
2049,34.0
2050,50.0
2051,51.0
2052,33.0
2053,38.0
2054,37.0
2055,35.0
2056,38.0
2057,33.0
2058,26.0
2059,35.0
2060,40.0
2061,35.0
2062,26.0
2063,24.0
2064,26.0
2065,31.0
2066,21.0
2067,27.0
2068,42.0
2069,32.0
2070,33.0
2071,24.0
2072,30.0
2073,28.0
2074,21.0
2075,35.0
2076,34.0
2077,27.0
2078,29.0
2079,27.0
2080,28.0
2081,35.0
2082,34.0
2083,34.0
2084,45.0
2085,34.0
2086,45.0
2087,33.0
2088,23.0
2089,24.0
2090,23.0
2091,26.0
2092,19.0
2093,34.0
2094,34.0
2095,36.0
2096,36.0
2097,35.0
2098,37.0
2099,28.0
2100,39.0
2101,30.0
2102,29.0
2103,37.0
2104,38.0
2105,29.0
2106,30.0
2107,35.0
2108,30.0
2109,25.0
2110,32.0
2111,43.0
2112,38.0
2113,38.0
2114,24.0
2115,35.0
2116,32.0
2117,28.0
2118,28.0
2119,34.0
2120,33.0
2121,36.0
2122,32.0
2123,35.0
2124,42.0
2125,36.0
2126,20.0
2127,33.0
2128,32.0
2129,31.0
2130,43.0
2131,29.0
2132,42.0
2133,20.0
2134,28.0
2135,24.0
2136,26.0
2137,35.0
2138,25.0
2139,30.0
