step,policy_loss
4085,-123.92330932617188
4086,-124.52079772949219
4087,-126.3202896118164
4088,-128.90625
4089,-130.27957153320312
4090,-131.786376953125
4091,-136.72225952148438
4092,-138.02798461914062
4093,-138.69473266601562
4094,-143.70831298828125
4095,-146.89617919921875
4096,-146.9476776123047
4097,-146.42706298828125
4098,-146.67236328125
4099,-148.42877197265625
4100,-150.10621643066406
4101,-151.95025634765625
4102,-157.5658416748047
4103,-163.3099365234375
4104,-159.46754455566406
4105,-166.65609741210938
4106,-164.435791015625
4107,-169.990234375
4108,-171.04660034179688
4109,-168.89785766601562
4110,-169.34352111816406
4111,-175.6212158203125
4112,-179.1826171875
4113,-174.92718505859375
4114,-180.94793701171875
4115,-181.77833557128906
4116,-183.18069458007812
4117,-188.33563232421875
4118,-190.71054077148438
4119,-190.14459228515625
4120,-188.50840759277344
4121,-192.8009033203125
4122,-196.90933227539062
4123,-202.38299560546875
4124,-200.24688720703125
4125,-197.46559143066406
4126,-198.7301025390625
4127,-201.4013671875
4128,-202.74288940429688
4129,-206.1808624267578
4130,-206.68301391601562
4131,-209.73202514648438
4132,-211.76016235351562
4133,-211.04220581054688
4134,-214.22824096679688
4135,-221.56459045410156
4136,-220.11703491210938
4137,-222.70364379882812
4138,-224.799072265625
4139,-224.0245361328125
4140,-221.53167724609375
4141,-224.86248779296875
4142,-223.69818115234375
4143,-223.57009887695312
4144,-225.50436401367188
4145,-230.29617309570312
4146,-233.29757690429688
4147,-235.8358154296875
4148,-235.96856689453125
4149,-239.48834228515625
4150,-234.42355346679688
4151,-240.41079711914062
4152,-243.45587158203125
4153,-242.62075805664062
4154,-241.89431762695312
4155,-248.2730712890625
4156,-242.67816162109375
4157,-246.76068115234375
4158,-245.64971923828125
4159,-254.1352081298828
4160,-252.94680786132812
4161,-251.2591552734375
4162,-257.7249755859375
4163,-250.54043579101562
4164,-260.597900390625
4165,-254.21298217773438
4166,-254.40403747558594
4167,-258.1178283691406
4168,-257.7412109375
4169,-259.7421569824219
4170,-263.44085693359375
4171,-266.085205078125
4172,-262.57373046875
4173,-266.76568603515625
4174,-263.7064208984375
4175,-267.58465576171875
4176,-260.86505126953125
4177,-271.97503662109375
4178,-269.80841064453125
4179,-270.92755126953125
4180,-277.3341369628906
4181,-279.45294189453125
4182,-282.45379638671875
4183,-278.3034973144531
4184,-275.7281799316406
4185,-282.6114501953125
4186,-275.4132385253906
4187,-274.8035888671875
4188,-277.8271484375
4189,-282.2547912597656
4190,-279.125244140625
4191,-281.96160888671875
4192,-292.15130615234375
4193,-284.32489013671875
4194,-286.7749938964844
4195,-286.60919189453125
4196,-284.275390625
4197,-289.9800109863281
4198,-287.2107238769531
4199,-286.6820373535156
4200,-285.32342529296875
4201,-287.94525146484375
4202,-290.45977783203125
4203,-291.7596740722656
4204,-294.607666015625
4205,-290.61767578125
4206,-292.5930480957031
4207,-292.88311767578125
4208,-294.22186279296875
4209,-292.62042236328125
4210,-298.591796875
4211,-298.7422180175781
4212,-295.9222412109375
4213,-296.9500732421875
4214,-300.080078125
4215,-300.9483642578125
4216,-301.04522705078125
4217,-303.91192626953125
4218,-301.0095520019531
4219,-302.2317810058594
4220,-304.8870849609375
4221,-304.7322998046875
4222,-304.7171630859375
4223,-307.91864013671875
4224,-298.9856262207031
4225,-302.55108642578125
4226,-302.94525146484375
4227,-306.9727783203125
4228,-309.6832275390625
4229,-310.0292663574219
4230,-310.2343444824219
4231,-308.64642333984375
4232,-313.0315856933594
4233,-311.4269714355469
4234,-308.5301208496094
4235,-313.76641845703125
4236,-311.46295166015625
4237,-316.9710388183594
4238,-312.8391418457031
4239,-311.6510009765625
4240,-311.30023193359375
4241,-317.43121337890625
4242,-313.18170166015625
4243,-318.39459228515625
4244,-314.3902282714844
4245,-316.89886474609375
4246,-315.8221130371094
4247,-312.20458984375
4248,-310.99603271484375
4249,-320.00311279296875
4250,-317.2854309082031
4251,-312.87042236328125
4252,-312.3279113769531
4253,-316.44525146484375
4254,-318.9975891113281
4255,-321.35662841796875
4256,-314.48260498046875
4257,-312.4613342285156
4258,-317.74127197265625
4259,-314.7027587890625
4260,-312.7715148925781
4261,-314.4716796875
4262,-317.03192138671875
4263,-314.2033386230469
4264,-317.0765380859375
4265,-325.50457763671875
4266,-319.82073974609375
4267,-311.4627380371094
4268,-314.6672058105469
4269,-318.4336853027344
4270,-321.6446533203125
4271,-320.2869873046875
4272,-323.8111877441406
4273,-318.576416015625
4274,-323.36102294921875
4275,-322.74969482421875
4276,-325.523681640625
4277,-320.38873291015625
4278,-326.86883544921875
4279,-318.9974670410156
4280,-321.53350830078125
4281,-321.0482177734375
4282,-315.8170166015625
4283,-318.38385009765625
4284,-320.13385009765625
4285,-320.103515625
4286,-318.287109375
4287,-324.8266296386719
4288,-321.63909912109375
4289,-323.5894775390625
4290,-321.81280517578125
4291,-317.83544921875
4292,-315.8154296875
4293,-323.8147277832031
4294,-326.17327880859375
4295,-323.84576416015625
4296,-329.04144287109375
4297,-318.2059326171875
4298,-320.5489501953125
4299,-311.45782470703125
4300,-323.1097412109375
4301,-316.4637756347656
4302,-316.95928955078125
4303,-324.26312255859375
4304,-319.6583251953125
4305,-325.99163818359375
4306,-313.5110168457031
4307,-316.6734924316406
4308,-319.70196533203125
4309,-316.36077880859375
4310,-315.702880859375
4311,-318.40655517578125
4312,-319.2359619140625
4313,-322.31109619140625
4314,-315.83807373046875
4315,-319.8712463378906
4316,-321.7996520996094
4317,-318.3105773925781
4318,-319.9002990722656
4319,-318.6160888671875
4320,-317.6993408203125
4321,-316.84979248046875
4322,-316.253173828125
4323,-312.50689697265625
4324,-316.00128173828125
4325,-314.3912353515625
4326,-318.2115173339844
4327,-324.63970947265625
4328,-320.15814208984375
4329,-313.177490234375
4330,-312.908935546875
4331,-315.426513671875
4332,-314.67059326171875
4333,-319.935791015625
4334,-321.84747314453125
4335,-314.6003723144531
4336,-311.25018310546875
4337,-312.4757995605469
4338,-308.287109375
4339,-311.2420959472656
4340,-304.1900329589844
4341,-311.2664489746094
4342,-316.68499755859375
4343,-313.32611083984375
4344,-314.8828125
4345,-307.7556457519531
4346,-310.3968200683594
4347,-311.95233154296875
4348,-308.98077392578125
4349,-317.741455078125
4350,-320.76190185546875
4351,-311.500732421875
4352,-315.13873291015625
4353,-308.08758544921875
4354,-307.06573486328125
4355,-306.7519226074219
4356,-303.83233642578125
4357,-306.4287109375
4358,-309.1755676269531
4359,-312.7157287597656
4360,-304.8848571777344
4361,-308.70379638671875
4362,-300.581787109375
4363,-304.4141845703125
4364,-303.2335510253906
4365,-303.7531433105469
4366,-299.95989990234375
4367,-306.3875732421875
4368,-309.4044494628906
4369,-301.8757019042969
4370,-304.36187744140625
4371,-299.368408203125
4372,-300.5801696777344
4373,-301.01904296875
4374,-304.13934326171875
4375,-309.966552734375
4376,-305.51239013671875
4377,-299.2737731933594
4378,-301.10601806640625
4379,-298.4591064453125
4380,-298.5572509765625
4381,-300.4576416015625
4382,-298.0120544433594
4383,-301.6619873046875
4384,-297.83514404296875
4385,-301.4219970703125
4386,-291.23370361328125
4387,-299.3740539550781
4388,-298.5055236816406
4389,-289.25323486328125
4390,-298.0997314453125
4391,-295.7867431640625
4392,-291.61920166015625
4393,-289.8474426269531
4394,-293.85943603515625
4395,-292.885986328125
4396,-291.4552917480469
4397,-287.8050231933594
4398,-290.23834228515625
4399,-292.62518310546875
4400,-291.496337890625
4401,-293.76971435546875
4402,-287.54901123046875
4403,-290.6580505371094
4404,-289.78167724609375
4405,-287.469482421875
4406,-287.76416015625
4407,-282.0169677734375
4408,-288.6812744140625
4409,-290.39227294921875
4410,-287.2761535644531
4411,-288.3931579589844
4412,-290.31927490234375
4413,-286.60052490234375
4414,-285.09423828125
4415,-286.6528015136719
4416,-284.4154052734375
4417,-283.89208984375
4418,-282.5009765625
4419,-282.5213623046875
4420,-282.53497314453125
4421,-276.529296875
4422,-281.582275390625
4423,-277.7946472167969
4424,-279.3019714355469
4425,-284.6627197265625
4426,-283.32928466796875
4427,-280.51837158203125
4428,-278.371337890625
4429,-273.7281494140625
4430,-278.28619384765625
4431,-270.79071044921875
4432,-275.7201232910156
4433,-271.43072509765625
4434,-283.103515625
4435,-282.81085205078125
4436,-276.8456115722656
4437,-273.83404541015625
4438,-268.9735412597656
4439,-271.61077880859375
4440,-270.921875
4441,-270.9427490234375
4442,-272.5268859863281
4443,-274.4569091796875
4444,-278.5963439941406
4445,-276.50714111328125
4446,-273.64801025390625
4447,-270.01959228515625
4448,-268.81976318359375
4449,-267.46929931640625
4450,-273.0618591308594
4451,-272.7262878417969
4452,-270.57135009765625
4453,-266.86590576171875
4454,-274.67132568359375
4455,-271.6249694824219
4456,-275.0843505859375
4457,-266.7829284667969
4458,-266.4393005371094
4459,-270.1882019042969
4460,-265.39984130859375
4461,-265.7907409667969
4462,-265.306640625
4463,-259.7214050292969
4464,-261.994140625
4465,-260.67572021484375
4466,-266.6568298339844
4467,-263.8380126953125
4468,-266.8765869140625
4469,-266.5595703125
4470,-259.7894287109375
4471,-258.06378173828125
4472,-258.143310546875
4473,-254.64315795898438
4474,-260.218505859375
4475,-256.0814208984375
4476,-258.4764404296875
4477,-251.4360809326172
4478,-264.7575988769531
4479,-261.46533203125
4480,-255.03897094726562
4481,-256.2833251953125
4482,-253.98370361328125
4483,-253.3775634765625
4484,-251.539306640625
4485,-250.51585388183594
4486,-253.78143310546875
4487,-254.82643127441406
4488,-254.14822387695312
4489,-250.77044677734375
4490,-253.03509521484375
4491,-252.79782104492188
4492,-253.008544921875
4493,-249.73944091796875
4494,-246.52731323242188
4495,-247.85910034179688
4496,-245.42623901367188
4497,-252.99050903320312
4498,-251.4937744140625
4499,-252.72247314453125
4500,-249.11642456054688
4501,-249.5079345703125
4502,-250.1056365966797
4503,-247.7919921875
4504,-241.63404846191406
4505,-240.82333374023438
4506,-244.64694213867188
4507,-241.12954711914062
4508,-247.11378479003906
4509,-240.19268798828125
4510,-248.62753295898438
4511,-246.01083374023438
4512,-242.65638732910156
4513,-243.5102996826172
4514,-239.53305053710938
4515,-242.6123504638672
4516,-237.5308837890625
4517,-236.56790161132812
4518,-237.06129455566406
4519,-235.6278839111328
4520,-239.70216369628906
4521,-246.30520629882812
4522,-242.07073974609375
4523,-242.00167846679688
4524,-239.90956115722656
4525,-235.406494140625
4526,-235.02005004882812
4527,-236.01473999023438
4528,-233.57586669921875
4529,-235.93212890625
4530,-234.13275146484375
4531,-233.69680786132812
4532,-228.84530639648438
4533,-234.0552978515625
4534,-234.1036834716797
4535,-229.55934143066406
4536,-234.64678955078125
4537,-236.15045166015625
4538,-236.16983032226562
4539,-233.41299438476562
4540,-228.94918823242188
4541,-231.876220703125
4542,-228.66708374023438
4543,-235.69534301757812
4544,-232.02334594726562
4545,-225.82305908203125
4546,-233.42828369140625
4547,-226.5826416015625
4548,-229.45721435546875
4549,-226.0557861328125
4550,-225.99533081054688
4551,-227.41900634765625
4552,-226.17449951171875
4553,-229.103515625
4554,-226.69659423828125
4555,-226.97589111328125
4556,-230.0386199951172
4557,-225.28823852539062
4558,-226.00405883789062
4559,-221.02322387695312
4560,-221.68106079101562
4561,-219.87710571289062
4562,-224.71498107910156
4563,-226.27542114257812
4564,-224.8314208984375
4565,-223.74777221679688
4566,-222.62704467773438
4567,-223.93954467773438
4568,-220.34933471679688
4569,-222.4355010986328
4570,-222.45323181152344
4571,-222.48800659179688
4572,-218.4935302734375
4573,-219.2204132080078
4574,-220.90374755859375
4575,-218.45248413085938
4576,-224.111083984375
4577,-219.90267944335938
4578,-217.73565673828125
4579,-217.79803466796875
4580,-217.35330200195312
4581,-215.0059356689453
4582,-216.75445556640625
4583,-215.35646057128906
4584,-215.1304931640625
4585,-215.77142333984375
4586,-213.00706481933594
4587,-217.93954467773438
4588,-218.66287231445312
4589,-214.47093200683594
4590,-220.00921630859375
4591,-213.16012573242188
4592,-216.3361053466797
4593,-213.26934814453125
4594,-216.6558074951172
4595,-214.35655212402344
4596,-211.46363830566406
4597,-210.77645874023438
4598,-210.68222045898438
4599,-218.3688507080078
4600,-210.74513244628906
4601,-211.9590606689453
4602,-211.57369995117188
4603,-209.106201171875
4604,-213.05926513671875
4605,-209.9119415283203
4606,-210.28526306152344
4607,-209.1112823486328
4608,-208.1232147216797
4609,-212.744873046875
4610,-210.8515167236328
4611,-207.66851806640625
4612,-207.65374755859375
4613,-205.03097534179688
4614,-209.48385620117188
4615,-207.51577758789062
4616,-204.07177734375
4617,-203.43753051757812
4618,-200.45010375976562
4619,-201.81826782226562
4620,-199.54226684570312
4621,-202.23602294921875
4622,-201.45497131347656
4623,-204.1924285888672
4624,-205.84432983398438
4625,-204.5469970703125
4626,-206.04342651367188
4627,-202.4514617919922
4628,-204.15625
4629,-201.76785278320312
4630,-196.5032196044922
4631,-197.41009521484375
4632,-204.87892150878906
4633,-203.33786010742188
4634,-200.6906280517578
4635,-205.8983917236328
4636,-207.257568359375
4637,-205.41552734375
4638,-209.9811553955078
4639,-214.72268676757812
4640,-214.59976196289062
4641,-208.14501953125
4642,-213.6943359375
4643,-219.63925170898438
4644,-221.37551879882812
4645,-222.4810333251953
4646,-229.25985717773438
4647,-234.68923950195312
4648,-236.92965698242188
4649,-232.83799743652344
4650,-237.83648681640625
4651,-232.08973693847656
4652,-234.775146484375
4653,-234.02871704101562
4654,-235.1142120361328
4655,-231.1197967529297
4656,-238.94883728027344
4657,-244.8705291748047
4658,-241.7957000732422
4659,-243.52560424804688
4660,-243.3575439453125
4661,-247.38534545898438
4662,-247.50460815429688
4663,-247.05828857421875
4664,-244.49038696289062
4665,-249.356689453125
4666,-249.5630645751953
4667,-249.6615447998047
4668,-250.93214416503906
4669,-250.6397705078125
4670,-249.14222717285156
4671,-247.6582794189453
4672,-251.40042114257812
4673,-248.39903259277344
4674,-253.66864013671875
4675,-255.1746826171875
4676,-259.41192626953125
4677,-255.4552459716797
4678,-253.10324096679688
4679,-256.7310485839844
4680,-260.44610595703125
4681,-258.0365905761719
4682,-259.3485107421875
4683,-256.3243713378906
4684,-257.302978515625
4685,-262.82781982421875
4686,-262.512451171875
4687,-261.60968017578125
4688,-257.86773681640625
4689,-265.2547607421875
4690,-258.9847106933594
4691,-270.5743103027344
4692,-266.5187683105469
4693,-269.2497863769531
4694,-272.4215087890625
4695,-264.1602783203125
4696,-272.12677001953125
4697,-275.03106689453125
4698,-273.35693359375
4699,-268.9466247558594
4700,-275.4683837890625
4701,-273.71221923828125
4702,-276.8799133300781
4703,-275.23797607421875
4704,-270.8253173828125
4705,-279.5511779785156
4706,-275.7745666503906
4707,-270.07257080078125
4708,-275.567138671875
4709,-281.101318359375
4710,-276.1175537109375
4711,-276.6234436035156
4712,-280.5416259765625
4713,-278.69476318359375
4714,-283.3026428222656
4715,-276.88140869140625
4716,-284.5870666503906
4717,-278.5953674316406
4718,-284.0360107421875
4719,-282.82977294921875
4720,-283.6200866699219
4721,-281.9273986816406
4722,-287.1173400878906
4723,-283.17498779296875
4724,-284.02740478515625
4725,-289.8316345214844
4726,-289.042236328125
4727,-281.07391357421875
4728,-282.4527282714844
4729,-282.26617431640625
4730,-287.1347351074219
4731,-286.8905029296875
4732,-286.22119140625
4733,-285.8260498046875
4734,-297.21075439453125
4735,-291.1087951660156
4736,-288.6989440917969
4737,-283.95697021484375
4738,-287.513671875
4739,-294.59912109375
4740,-287.98388671875
4741,-286.556640625
4742,-292.21282958984375
4743,-288.94451904296875
4744,-294.1324768066406
4745,-291.3424987792969
4746,-298.49932861328125
4747,-294.18572998046875
4748,-290.910888671875
4749,-291.65325927734375
4750,-287.173583984375
4751,-285.8247375488281
4752,-297.4660949707031
4753,-296.4920959472656
4754,-299.3157958984375
4755,-297.2668151855469
4756,-293.72003173828125
4757,-295.1440734863281
4758,-294.4277648925781
4759,-296.688232421875
4760,-297.0934143066406
4761,-297.47540283203125
4762,-298.0611572265625
4763,-293.8187255859375
4764,-300.2904052734375
4765,-295.81951904296875
4766,-295.3139343261719
4767,-292.03936767578125
4768,-288.7469482421875
4769,-294.23876953125
4770,-294.4938049316406
4771,-290.4309997558594
4772,-293.9808349609375
4773,-299.1937255859375
4774,-301.08050537109375
4775,-299.55755615234375
4776,-297.68109130859375
4777,-297.84344482421875
4778,-294.57940673828125
4779,-291.361083984375
4780,-297.6289367675781
4781,-302.3052978515625
4782,-301.10430908203125
4783,-303.87420654296875
4784,-301.79559326171875
4785,-300.9385986328125
4786,-303.74755859375
4787,-297.78973388671875
4788,-296.2993469238281
4789,-304.0674133300781
4790,-300.3905029296875
4791,-300.5253601074219
4792,-300.4122314453125
4793,-304.92144775390625
4794,-304.93505859375
4795,-300.68194580078125
4796,-300.460693359375
4797,-306.57720947265625
4798,-305.5462951660156
4799,-301.5752258300781
4800,-302.4836120605469
4801,-300.82720947265625
4802,-302.5927734375
4803,-305.4271240234375
4804,-293.16351318359375
4805,-302.790283203125
4806,-306.38800048828125
4807,-303.6506042480469
4808,-297.7115173339844
4809,-307.778564453125
4810,-308.777099609375
4811,-314.37451171875
4812,-304.5396423339844
4813,-305.90496826171875
4814,-305.6100769042969
4815,-304.6275634765625
4816,-304.6276550292969
4817,-302.9747314453125
4818,-314.0757751464844
4819,-304.62799072265625
4820,-307.5694580078125
4821,-306.14923095703125
4822,-306.61474609375
4823,-309.48468017578125
4824,-304.9742431640625
4825,-306.7950439453125
4826,-304.40911865234375
4827,-305.57965087890625
4828,-305.36053466796875
4829,-309.16424560546875
4830,-303.3075256347656
4831,-309.54241943359375
4832,-305.09906005859375
4833,-306.9798278808594
4834,-306.1840515136719
4835,-304.5140686035156
4836,-306.9346618652344
4837,-307.4392395019531
4838,-312.3971252441406
4839,-310.12445068359375
4840,-297.0621337890625
4841,-301.4874267578125
4842,-303.22418212890625
4843,-303.9802551269531
4844,-307.64361572265625
4845,-312.0955810546875
4846,-302.9532470703125
4847,-304.15753173828125
4848,-307.9796447753906
4849,-314.8427734375
4850,-308.4136962890625
4851,-315.7419738769531
4852,-306.439453125
4853,-301.8067626953125
4854,-308.30352783203125
4855,-309.7266540527344
4856,-312.874267578125
4857,-303.14910888671875
4858,-312.1142883300781
4859,-307.8702392578125
4860,-308.45416259765625
4861,-301.1961669921875
4862,-307.46331787109375
4863,-305.00927734375
4864,-305.63433837890625
4865,-308.33203125
4866,-306.9059143066406
4867,-304.8226623535156
4868,-301.024658203125
4869,-306.08740234375
4870,-302.8536376953125
4871,-308.629638671875
4872,-303.5345458984375
4873,-307.6962890625
4874,-316.8349304199219
4875,-306.93560791015625
4876,-310.8190002441406
4877,-311.08099365234375
4878,-304.89666748046875
4879,-304.19012451171875
4880,-306.18328857421875
4881,-307.423095703125
4882,-304.1686706542969
4883,-306.6943664550781
4884,-307.334716796875
4885,-307.2311096191406
4886,-300.9350891113281
4887,-305.0090026855469
4888,-305.47442626953125
4889,-308.8614501953125
4890,-305.5835876464844
4891,-307.0841979980469
4892,-305.82952880859375
4893,-302.454833984375
4894,-305.1094970703125
4895,-299.353271484375
4896,-309.60052490234375
4897,-307.35040283203125
4898,-301.12744140625
4899,-294.23779296875
4900,-305.8381042480469
4901,-301.89971923828125
4902,-301.4727478027344
4903,-300.88507080078125
4904,-303.10430908203125
4905,-296.90618896484375
4906,-297.75970458984375
4907,-302.2005310058594
4908,-302.9595947265625
4909,-306.75628662109375
4910,-306.5830383300781
4911,-301.55010986328125
4912,-300.644775390625
4913,-304.5291442871094
4914,-304.17230224609375
4915,-297.0851135253906
4916,-302.9447937011719
4917,-299.80364990234375
4918,-292.7815856933594
4919,-300.909423828125
4920,-304.70037841796875
4921,-300.9783935546875
4922,-299.2943115234375
4923,-302.03009033203125
4924,-299.841552734375
4925,-299.41668701171875
4926,-297.07427978515625
4927,-294.76873779296875
4928,-297.5664978027344
4929,-295.6240234375
4930,-299.1542663574219
4931,-292.8758850097656
4932,-297.572021484375
4933,-300.06097412109375
4934,-298.578125
4935,-299.931640625
4936,-292.61175537109375
4937,-302.18017578125
4938,-296.5556640625
4939,-297.358642578125
4940,-297.438232421875
4941,-291.704833984375
4942,-293.09344482421875
4943,-297.44512939453125
4944,-289.6841125488281
4945,-296.28607177734375
4946,-295.46112060546875
4947,-297.4854431152344
4948,-289.6277160644531
4949,-291.0114440917969
4950,-293.4628601074219
4951,-293.8312072753906
4952,-289.94183349609375
4953,-291.6958312988281
4954,-295.9891357421875
4955,-295.2059020996094
4956,-298.2708740234375
4957,-292.4026794433594
4958,-296.08026123046875
4959,-298.32464599609375
4960,-289.0924072265625
4961,-289.0684814453125
4962,-289.00634765625
4963,-294.31011962890625
4964,-289.96612548828125
4965,-291.637939453125
4966,-289.65350341796875
4967,-288.6287841796875
4968,-291.8519287109375
4969,-289.7745056152344
4970,-285.4992370605469
4971,-288.178466796875
4972,-290.9981384277344
4973,-295.2841796875
4974,-288.1227111816406
4975,-287.2039489746094
4976,-291.92083740234375
4977,-284.3225402832031
4978,-287.64117431640625
4979,-281.5086364746094
4980,-284.71246337890625
4981,-286.0692443847656
4982,-286.4020080566406
4983,-287.3203125
4984,-291.93157958984375
4985,-283.6939392089844
4986,-290.0665283203125
4987,-277.61053466796875
4988,-279.5450439453125
4989,-278.94720458984375
4990,-278.7861328125
4991,-286.15625
4992,-288.11376953125
4993,-283.4712219238281
4994,-283.31146240234375
4995,-282.5849914550781
4996,-277.03619384765625
4997,-281.6883239746094
4998,-275.4264831542969
4999,-284.6876220703125
5000,-286.51055908203125
5001,-285.445068359375
5002,-281.68310546875
5003,-282.662109375
5004,-287.8759765625
5005,-277.7848205566406
5006,-282.3648376464844
5007,-277.23675537109375
5008,-278.0968322753906
5009,-279.6722412109375
5010,-283.2200622558594
5011,-279.80462646484375
5012,-276.531494140625
5013,-270.59234619140625
5014,-277.1078186035156
5015,-275.79290771484375
5016,-269.8359375
5017,-274.5224914550781
5018,-270.4349060058594
5019,-273.4433288574219
5020,-281.528564453125
5021,-278.48291015625
5022,-276.2045593261719
5023,-276.63385009765625
5024,-272.6909484863281
5025,-270.99615478515625
5026,-270.52777099609375
5027,-268.6059875488281
5028,-264.79376220703125
5029,-262.39617919921875
5030,-264.678955078125
5031,-271.67742919921875
5032,-274.33819580078125
5033,-274.82879638671875
5034,-273.66302490234375
5035,-274.79107666015625
5036,-273.8074951171875
5037,-275.980224609375
5038,-271.7494201660156
5039,-263.1564636230469
5040,-263.302001953125
5041,-263.93463134765625
5042,-261.37249755859375
5043,-266.1947021484375
5044,-265.872802734375
5045,-268.28173828125
5046,-272.51153564453125
5047,-266.8709716796875
5048,-269.197021484375
5049,-256.007568359375
5050,-264.79510498046875
5051,-262.6785583496094
5052,-265.3409423828125
5053,-258.5072021484375
5054,-263.619873046875
5055,-260.88311767578125
5056,-262.65447998046875
5057,-254.02978515625
5058,-263.1072998046875
5059,-262.02447509765625
5060,-258.66033935546875
5061,-262.75360107421875
5062,-263.9617919921875
5063,-261.5838317871094
5064,-259.23809814453125
5065,-263.6275634765625
5066,-258.39715576171875
5067,-256.2749328613281
5068,-263.35955810546875
5069,-262.09600830078125
5070,-253.86904907226562
5071,-257.74554443359375
5072,-251.9264373779297
5073,-251.28704833984375
5074,-256.013916015625
5075,-255.998291015625
5076,-251.35604858398438
5077,-257.6487121582031
5078,-254.35137939453125
5079,-254.18984985351562
5080,-254.73817443847656
5081,-254.88015747070312
5082,-255.46107482910156
5083,-253.4140167236328
5084,-253.43975830078125
5085,-250.64627075195312
5086,-257.9854431152344
5087,-255.60891723632812
5088,-249.91676330566406
5089,-248.20785522460938
5090,-253.88162231445312
5091,-254.79786682128906
5092,-252.05197143554688
5093,-252.5912322998047
5094,-255.48876953125
5095,-254.92340087890625
5096,-251.3511962890625
5097,-250.91493225097656
5098,-252.66477966308594
5099,-254.38522338867188
5100,-252.24652099609375
5101,-254.57351684570312
5102,-251.42520141601562
5103,-253.5384063720703
5104,-251.7586669921875
5105,-248.1232147216797
5106,-248.60186767578125
5107,-251.2733154296875
5108,-249.35736083984375
5109,-248.2370147705078
5110,-239.15699768066406
5111,-245.63270568847656
5112,-247.107421875
5113,-247.46279907226562
5114,-243.32064819335938
5115,-253.56723022460938
5116,-246.70028686523438
5117,-245.60809326171875
5118,-242.73223876953125
5119,-242.77780151367188
5120,-241.1574249267578
5121,-243.62399291992188
5122,-242.00381469726562
5123,-242.07403564453125
5124,-243.55177307128906
5125,-240.08551025390625
5126,-242.69451904296875
5127,-242.93484497070312
5128,-245.22763061523438
5129,-244.1032257080078
5130,-238.19851684570312
5131,-243.33102416992188
5132,-244.0650177001953
5133,-241.00262451171875
5134,-236.29306030273438
5135,-243.56646728515625
5136,-240.23976135253906
5137,-237.87066650390625
5138,-241.49752807617188
5139,-241.1070556640625
5140,-236.97238159179688
5141,-240.67535400390625
5142,-239.43661499023438
5143,-239.56082153320312
5144,-238.16799926757812
5145,-234.607421875
5146,-239.63868713378906
5147,-240.4837188720703
5148,-238.468017578125
5149,-236.07467651367188
5150,-237.56948852539062
5151,-233.9188690185547
5152,-235.49610900878906
5153,-229.29782104492188
5154,-227.73995971679688
5155,-232.57427978515625
5156,-226.268798828125
5157,-231.38223266601562
5158,-228.0347900390625
5159,-232.53257751464844
5160,-232.44735717773438
5161,-232.97747802734375
5162,-228.75794982910156
5163,-228.3533935546875
5164,-230.11822509765625
5165,-226.29336547851562
5166,-230.64956665039062
5167,-232.43186950683594
5168,-226.1963348388672
5169,-228.784912109375
5170,-230.40208435058594
5171,-230.45989990234375
5172,-224.2284393310547
5173,-226.27163696289062
5174,-226.49305725097656
5175,-229.71221923828125
5176,-223.97181701660156
5177,-227.95660400390625
5178,-232.48193359375
5179,-223.4532470703125
